no,default_12month
8048535,0.1311
8048536,0.1506
8048537,0.0522
8048538,0.1229
8048539,0.1238
8048540,0.1357
8048541,0.1045
8048542,0.0863
8048543,0.1244
8048544,0.0442
8048545,0.1739
8048546,0.0687
8048547,0.0641
8048548,0.1027
8048549,0.1171
8048550,0.2842
8048551,0.221
8048552,0.1361
8048553,0.2165
8048554,0.1381
8048555,0.098
8048556,0.1234
8048557,0.0424
8048558,0.0827
8048559,0.1027
8048560,0.1328
8048561,0.0913
8048562,0.0473
8048563,0.2031
8048564,0.0649
8048565,0.1524
8048566,0.1913
8048567,0.1125
8048568,0.1363
8048569,0.1274
8048570,0.1699
8048571,0.0573
8048572,0.1067
8048573,0.0772
8048574,0.0577
8048575,0.0698
8048576,0.1518
8048577,0.075
8048578,0.1534
8048579,0.0505
8048580,0.1367
8048581,0.1568
8048582,0.1785
8048583,0.1045
8048584,0.0655
8048585,0.0842
8048586,0.0995
8048587,0.0424
8048588,0.0458
8048589,0.1294
8048590,0.0787
8048591,0.16
8048592,0.0941
8048593,0.1364
8048594,0.1463
8048595,0.0374
8048596,0.1698
8048597,0.0812
8048598,0.0752
8048599,0.1653
8048600,0.1043
8048601,0.0745
8048602,0.1485
8048603,0.08
8048604,0.178
8048605,0.0654
8048606,0.0635
8048608,0.216
8048609,0.105
8048610,0.1241
8048611,0.0368
8048612,0.0585
8048613,0.0728
8048614,0.1377
8048615,0.1154
8048616,0.0854
8048617,0.154
8048618,0.1231
8048619,0.1679
8048620,0.0675
8049983,0.2668
8049984,0.0999
8049985,0.2699
8049986,0.063
8049987,0.1157
8049988,0.0938
8049989,0.096
8049990,0.2174
8049991,0.133
8049992,0.1268
8049993,0.1592
8049994,0.2645
8049995,0.1478
8049996,0.1751
8049997,0.1961
8049998,0.1236
8049999,0.1415
8050000,0.1743
8050001,0.2811
8050002,0.0618
8050003,0.0881
8050004,0.1275
8050005,0.0614
8050006,0.1904
8050007,0.2464
8050008,0.3291
8050009,0.0545
8050010,0.1159
8050011,0.1898
8050012,0.1194
8050013,0.0872
8050014,0.2861
8050015,0.2326
8050016,0.1587
8050017,0.2056
8050018,0.0903
8050019,0.1307
8050020,0.0934
8050021,0.0999
8050022,0.0981
8050023,0.0882
8050024,0.1717
8050025,0.3112
8050026,0.1886
8050027,0.0903
8050028,0.128
8050029,0.1273
8050030,0.0689
8050031,0.1358
8050032,0.2292
8050033,0.0672
8050034,0.2383
8050035,0.0559
8050036,0.2019
8050037,0.1967
8050038,0.2227
8050039,0.1098
8050040,0.0967
8050041,0.2036
8050042,0.1582
8050043,0.3134
8050044,0.1488
8050045,0.1569
8050046,0.1208
8050047,0.2331
8050048,0.0962
8050049,0.1357
8050050,0.2743
8050051,0.0692
8050052,0.0653
8050053,0.1908
8050054,0.2204
8050055,0.1013
8050056,0.2126
8050057,0.0943
8050058,0.0781
8050059,0.1521
8050060,0.0865
8050061,0.3047
8050062,0.1902
8050063,0.0455
8050064,0.1119
8050065,0.1665
8050066,0.2323
8050067,0.1559
8050068,0.1195
8050069,0.1106
8050070,0.1628
8050071,0.2563
8050072,0.2639
8050073,0.1142
8050074,0.1444
8050075,0.0928
8050076,0.1259
8050077,0.1224
8050284,0.1977
8050285,0.1561
8050286,0.2042
8050287,0.2584
8050288,0.1031
8050289,0.206
8050290,0.0799
8050291,0.1092
8050292,0.2332
8050293,0.109
8050294,0.1112
8050295,0.0735
8050296,0.1449
8050297,0.2095
8050298,0.1169
8050299,0.1953
8050300,0.1446
8050301,0.1624
8050302,0.127
8050303,0.0747
8050304,0.0694
8050305,0.0603
8050306,0.0747
8050307,0.0376
8050308,0.1714
8050309,0.205
8050310,0.1112
8050311,0.1209
8050312,0.0888
8050313,0.2206
8050314,0.3711
8050315,0.2315
8050316,0.2081
8050317,0.1698
8050318,0.1263
8050319,0.2128
8050320,0.1366
8050321,0.1773
8050322,0.1553
8050323,0.1683
8050324,0.1116
8050325,0.3022
8050326,0.1181
8050327,0.0463
8050328,0.2125
8050329,0.0908
8050330,0.1172
8050331,0.1032
8050332,0.1084
8050333,0.2982
8050334,0.2134
8050335,0.1216
8050336,0.2314
8050337,0.1891
8050338,0.2083
8050339,0.1248
8050340,0.129
8050341,0.0957
8050342,0.1272
8050343,0.3075
8050344,0.2655
8050345,0.2591
8050346,0.1165
8050347,0.0579
8050348,0.0873
8050349,0.0403
8050350,0.0391
8050351,0.1023
8050352,0.0835
8050353,0.1889
8050354,0.0946
8050355,0.0812
8050356,0.1142
8050357,0.1251
8050358,0.0388
8050359,0.2605
8050360,0.2327
8050361,0.1417
8050362,0.076
8050363,0.1305
8050364,0.0868
8050365,0.0546
8050366,0.0595
8050367,0.1386
8050368,0.0833
8050369,0.1355
8050370,0.0714
8050371,0.0404
8050372,0.0522
8050373,0.1616
8050374,0.1944
8050375,0.2034
8050376,0.1957
8050377,0.0574
8050378,0.0548
8050379,0.0987
8050380,0.1985
8050381,0.1801
8050382,0.2977
8050383,0.0778
8050384,0.1229
8050385,0.1173
8050386,0.2162
8050387,0.0771
8050388,0.312
8050389,0.2026
8050390,0.3595
8050391,0.2005
8050392,0.0623
8050393,0.114
8050394,0.2288
8050395,0.131
8050396,0.2486
8050397,0.1999
8050398,0.2682
8050399,0.1123
8050400,0.2822
8050401,0.1645
8050402,0.2309
8050403,0.1966
8050404,0.1351
8050405,0.1838
8050406,0.0377
8050407,0.1529
8050408,0.0925
8050409,0.0805
8050410,0.1594
8050411,0.1668
8050412,0.2253
8050413,0.0735
8050414,0.0615
8050415,0.0607
8050416,0.0614
8050417,0.0908
8050418,0.2326
8050419,0.1568
8050420,0.2621
8050421,0.1498
8050422,0.1845
8050423,0.1059
8050424,0.3323
8050425,0.2128
8050426,0.0458
8050427,0.2876
8050428,0.1184
8050429,0.2476
8050430,0.2485
8050431,0.1089
8050432,0.0819
8050433,0.0999
8050434,0.0814
8050435,0.1188
8050436,0.1549
8050437,0.1193
8050438,0.165
8050439,0.2447
8050440,0.1395
8050441,0.2291
8050442,0.3041
8050443,0.2431
8050444,0.2444
8050445,0.1004
8050446,0.0778
8050447,0.1336
8050448,0.1126
8050449,0.0984
8050450,0.2725
8050451,0.1035
8050452,0.3148
8050453,0.1998
8050454,0.2078
8050455,0.1801
8051126,0.0604
8051128,0.0912
8051129,0.1327
8051130,0.0577
8051131,0.1382
8051132,0.1889
8051133,0.0903
8051134,0.1303
8051135,0.0327
8051136,0.1919
8051137,0.1253
8051138,0.2049
8051139,0.0729
8051140,0.0792
8051141,0.1449
8051142,0.1056
8051143,0.0857
8051144,0.0805
8051145,0.1306
8051146,0.1882
8051147,0.1199
8051148,0.0941
8051149,0.0611
8051150,0.1805
8051151,0.0526
8051152,0.0447
8051153,0.038
8051154,0.0394
8051155,0.037
8051156,0.1089
8051157,0.0602
8051158,0.0783
8051159,0.2376
8051160,0.0929
8051161,0.1127
8051162,0.1058
8051163,0.1193
8051164,0.1353
8051165,0.0597
8051166,0.0878
8051167,0.0466
8051168,0.1316
8051169,0.1318
8051170,0.0311
8051171,0.0447
8051172,0.0913
8051173,0.11
8051174,0.0599
8051175,0.1142
8051176,0.0624
8051177,0.0652
8051178,0.1423
8051179,0.0994
8051180,0.1464
8051181,0.0965
8051182,0.1478
8051183,0.1796
8051184,0.06
8051185,0.1309
8051186,0.1335
8051187,0.0932
8051188,0.0421
8051189,0.0586
8051190,0.1622
8051191,0.0864
8051192,0.0781
8051193,0.0926
8051194,0.1726
8051195,0.1378
8051196,0.1552
8051197,0.1121
8051198,0.1203
8051199,0.0646
8051200,0.0728
8051201,0.0437
8051202,0.0908
8051203,0.0544
8051204,0.0679
8051205,0.1663
8051206,0.1145
8051207,0.1379
8051208,0.0826
8051209,0.0844
8051210,0.1273
8051211,0.0778
8051212,0.056
8051213,0.079
8051214,0.1021
8051215,0.1261
8051216,0.0882
8051217,0.0392
8051218,0.1215
8051219,0.1183
8051220,0.0956
8051221,0.0403
8051222,0.0987
8051223,0.1014
8051224,0.1109
8051225,0.1891
8051226,0.0588
8051227,0.1504
8051228,0.112
8051229,0.0679
8051230,0.1255
8051715,0.1121
8051716,0.031
8051718,0.0408
8051719,0.0385
8051720,0.0521
8051721,0.1373
8051722,0.1064
8051723,0.1982
8051724,0.073
8051725,0.0576
8051726,0.0653
8051727,0.0802
8051728,0.0783
8051729,0.0545
8051730,0.0639
8051731,0.089
8051732,0.0375
8051733,0.0681
8051734,0.0719
8051735,0.1007
8051736,0.1264
8051737,0.0923
8051738,0.2002
8051739,0.0947
8051740,0.1128
8051741,0.1283
8051742,0.053
8051743,0.1003
8051744,0.0439
8051745,0.1087
8051746,0.1124
8051747,0.0866
8051748,0.092
8051749,0.0482
8051750,0.1302
8051751,0.0733
8051752,0.1201
8051753,0.0998
8051754,0.1094
8051755,0.1475
8051756,0.162
8051757,0.0332
8051758,0.0577
8051759,0.0319
8051760,0.0791
8051761,0.0822
8051762,0.0458
8051763,0.0969
8051764,0.0808
8051765,0.0469
8051766,0.0648
8051767,0.1305
8051768,0.0616
8051769,0.0822
8051770,0.1218
8051771,0.0435
8051772,0.0419
8051773,0.1218
8051774,0.1314
8051775,0.0832
8051776,0.0748
8051777,0.0981
8051778,0.0599
8051779,0.124
8051780,0.0892
8051781,0.1409
8051782,0.0482
8051783,0.0314
8051784,0.0395
8051785,0.0593
8051786,0.0714
8051787,0.0499
8051788,0.0316
8051789,0.1034
8051790,0.0628
8051791,0.0509
8051792,0.0613
8051793,0.0576
8051794,0.069
8051795,0.0291
8051796,0.041
8051797,0.108
8051798,0.1239
8051799,0.1347
8051800,0.0831
8051801,0.0995
8051802,0.1314
8051803,0.1295
8051804,0.0975
8051805,0.0836
8051806,0.0421
8051807,0.0577
8051808,0.1308
8051809,0.0954
8051810,0.0731
8051811,0.0716
8052214,0.3358
8052215,0.2253
8052216,0.217
8052217,0.1785
8052218,0.147
8052219,0.1176
8052220,0.2361
8052221,0.2692
8052222,0.2546
8052223,0.2056
8052224,0.1573
8052225,0.1436
8052226,0.2196
8052227,0.2025
8052228,0.202
8052229,0.12
8052230,0.1274
8052231,0.2024
8052232,0.2218
8052233,0.1766
8052234,0.299
8052235,0.3051
8052236,0.1396
8052237,0.2488
8052238,0.3349
8052239,0.2128
8052240,0.3499
8052241,0.1617
8052242,0.1097
8052243,0.0533
8052244,0.3594
8052245,0.2204
8052246,0.1971
8052247,0.1181
8052248,0.1272
8052249,0.2977
8052250,0.1265
8052251,0.2168
8052252,0.1956
8052253,0.1643
8052254,0.1089
8052255,0.3065
8052256,0.1645
8052257,0.1161
8052258,0.103
8052259,0.0424
8052260,0.1819
8052261,0.1268
8052262,0.0794
8052263,0.2916
8052264,0.1906
8052265,0.2017
8052266,0.2163
8052267,0.0927
8052268,0.1365
8052269,0.1557
8052270,0.0901
8052271,0.1124
8052272,0.3751
8052273,0.3557
8052274,0.1411
8052275,0.1062
8052276,0.2775
8052277,0.2124
8052623,0.0468
8052624,0.0969
8052625,0.0857
8052626,0.103
8052627,0.0771
8052628,0.0856
8052629,0.0849
8052630,0.0961
8052631,0.0546
8052632,0.1176
8052633,0.0865
8052634,0.0808
8052635,0.088
8052636,0.0917
8052637,0.0915
8052638,0.1184
8052639,0.0799
8052640,0.1081
8052641,0.0461
8052642,0.088
8052643,0.1161
8052644,0.0699
8052645,0.0802
8052646,0.0453
8052647,0.0428
8052648,0.1399
8052649,0.0822
8052650,0.0858
8052651,0.0433
8052652,0.0963
8052653,0.07
8052654,0.0993
8052655,0.0791
8052656,0.0438
8052657,0.0447
8052658,0.084
8052659,0.0531
8052660,0.0671
8052661,0.1078
8052662,0.1453
8052663,0.1046
8052664,0.0702
8052665,0.0932
8052666,0.1345
8052667,0.0447
8052926,0.0786
8052927,0.043
8052928,0.0459
8052929,0.0759
8052930,0.0431
8052931,0.0417
8052932,0.0758
8052933,0.0834
8052934,0.0407
8052935,0.081
8052936,0.0985
8052937,0.0944
8052938,0.0332
8052939,0.1106
8052940,0.0495
8052941,0.0506
8052942,0.0324
8052943,0.0442
8052944,0.043
8052945,0.0562
8052946,0.0547
8052947,0.0371
8052948,0.0832
8052949,0.0811
8052950,0.0516
8052951,0.0759
8052952,0.1427
8052953,0.1685
8052954,0.0627
8052955,0.0653
8052956,0.0468
8052957,0.0425
8052958,0.0549
8052959,0.0584
8052960,0.0481
8052961,0.078
8052962,0.0386
8052963,0.0761
8052964,0.1012
8052965,0.0971
8052966,0.0416
8052967,0.0744
8052968,0.0747
8052969,0.0332
8052970,0.0942
8052971,0.0627
8053421,0.1236
8053422,0.0531
8053423,0.1006
8053424,0.1355
8053425,0.2574
8053426,0.0889
8053427,0.1668
8053428,0.0806
8053429,0.2348
8053430,0.0909
8053431,0.1763
8053432,0.0677
8053433,0.0885
8053434,0.1
8053435,0.1442
8053436,0.0826
8053437,0.1207
8053438,0.088
8053439,0.2426
8053440,0.0854
8053441,0.188
8053442,0.1596
8053443,0.0734
8053444,0.1434
8053445,0.0743
8053446,0.1568
8053447,0.1005
8053448,0.1618
8053449,0.1686
8053450,0.1918
8053451,0.132
8053452,0.0544
8053453,0.1612
8053454,0.2694
8053455,0.1771
8053456,0.2307
8053457,0.2217
8053458,0.2138
8053459,0.1934
8053460,0.1107
8053461,0.1392
8053462,0.1308
8053463,0.1538
8053464,0.2291
8053465,0.201
8053466,0.2271
8053467,0.1246
8053468,0.0761
8053469,0.1016
8053470,0.2261
8053471,0.1846
8053472,0.0947
8053473,0.0778
8053474,0.1369
8053475,0.1713
8053476,0.088
8053477,0.0931
8053478,0.2141
8053479,0.0808
8053480,0.2035
8053481,0.1666
8053482,0.1303
8053483,0.0903
8053484,0.1468
8053485,0.1425
8053486,0.1385
8053487,0.0795
8053488,0.1496
8053489,0.1881
8054350,0.1307
8054351,0.1268
8054352,0.0937
8054353,0.2715
8054354,0.1743
8054355,0.105
8054356,0.1111
8054357,0.233
8054358,0.1148
8054359,0.3253
8054360,0.0747
8054361,0.134
8054362,0.1576
8054363,0.0767
8054364,0.0971
8054365,0.0917
8054366,0.0545
8054367,0.1489
8054368,0.1338
8054369,0.0649
8054370,0.1085
8054371,0.1965
8054372,0.1872
8054373,0.1457
8054374,0.0649
8054375,0.1014
8054376,0.1376
8054377,0.1367
8054378,0.1597
8054379,0.0908
8054380,0.1013
8054381,0.0354
8054382,0.0633
8054383,0.144
8054384,0.0879
8054385,0.1063
8054386,0.1688
8054387,0.1596
8054388,0.1222
8054389,0.0603
8054390,0.0836
8054391,0.0691
8054392,0.1383
8054393,0.1067
8054394,0.1168
8054395,0.1399
8054396,0.127
8054397,0.215
8054398,0.0613
8054399,0.0847
8054400,0.0408
8054401,0.0674
8054402,0.1393
8054403,0.1602
8054404,0.2434
8054405,0.2527
8054406,0.0951
8054407,0.192
8054408,0.2423
8054409,0.1025
8054410,0.1068
8054411,0.1377
8054412,0.0473
8054413,0.1117
8054414,0.133
8054415,0.0623
8054416,0.0538
8054417,0.2499
8054418,0.0338
8054419,0.1497
8054420,0.2146
8054421,0.0842
8054422,0.2707
8054423,0.1085
8054424,0.0586
8054425,0.0767
8054426,0.0956
8054427,0.2152
8054428,0.1752
8054429,0.1026
8054430,0.0527
8054431,0.0962
8054432,0.1081
8054433,0.0597
8054434,0.062
8054435,0.156
8054436,0.1712
8054437,0.0581
8054438,0.1307
8054439,0.1659
8054440,0.0723
8054441,0.0936
8054442,0.3342
8054443,0.1974
8054444,0.1249
8054445,0.203
8054446,0.1744
8054447,0.1541
8054448,0.1463
8054449,0.1523
8054450,0.0561
8054451,0.0339
8054452,0.0624
8054453,0.087
8054454,0.1859
8054455,0.1212
8054456,0.0657
8054457,0.0829
8054458,0.0454
8054459,0.0509
8054460,0.1411
8054461,0.1188
8054462,0.2052
8054463,0.1106
8054464,0.066
8054465,0.2817
8054466,0.1053
8054467,0.1034
8054468,0.0472
8054469,0.0937
8054470,0.0425
8054471,0.0479
8054472,0.0874
8054473,0.2349
8054474,0.1645
8054475,0.1034
8054476,0.1327
8054477,0.1627
8054478,0.2111
8054479,0.0797
8054480,0.1132
8054481,0.0853
8054482,0.1203
8054483,0.1655
8054484,0.0473
8054485,0.1005
8054486,0.1748
8054487,0.2932
8054488,0.3225
8054489,0.1263
8054490,0.1523
8054491,0.0959
8054492,0.1313
8054493,0.0867
8054494,0.1292
8054495,0.1033
8054496,0.1738
8054497,0.127
8054498,0.1044
8054499,0.1522
8054500,0.0384
8054501,0.0935
8054502,0.084
8054503,0.2039
8054504,0.0935
8054505,0.1531
8054506,0.1925
8054507,0.1901
8055013,0.0451
8055014,0.0862
8055015,0.0924
8055016,0.042
8055017,0.0737
8055018,0.0924
8055019,0.0973
8055020,0.1298
8055021,0.0735
8055022,0.1048
8055023,0.0342
8055024,0.0893
8055025,0.0663
8055026,0.0731
8055027,0.0558
8055028,0.0694
8055029,0.107
8055030,0.0589
8055031,0.0682
8055032,0.0678
8055033,0.1007
8055034,0.1544
8055035,0.0821
8055036,0.0583
8055037,0.0648
8055038,0.0773
8055039,0.0882
8055040,0.063
8055041,0.0567
8055042,0.0392
8055043,0.0888
8055044,0.1197
8055045,0.0419
8055046,0.127
8055047,0.0317
8055048,0.0347
8055049,0.1292
8055050,0.0889
8055051,0.0353
8055052,0.0659
8055053,0.0422
8055054,0.0962
8055055,0.0355
8055056,0.1223
8055057,0.0529
8055058,0.0376
8055059,0.0539
8055060,0.0365
8055061,0.044
8055062,0.0382
8055063,0.0928
8055064,0.0738
8055065,0.0649
8055066,0.0311
8055067,0.1422
8055068,0.132
8055069,0.0701
8055070,0.0404
8055071,0.0414
8055072,0.105
8055456,0.1568
8055457,0.2023
8055458,0.0984
8055459,0.0787
8055460,0.0514
8055461,0.0638
8055462,0.1271
8055463,0.1438
8055464,0.1197
8055465,0.1122
8055466,0.1106
8055467,0.037
8055468,0.1227
8055469,0.0452
8055470,0.1574
8055471,0.0586
8055472,0.1888
8055473,0.1851
8055474,0.2197
8055475,0.1866
8055476,0.0822
8055477,0.1738
8055478,0.1682
8055479,0.0415
8055480,0.1191
8055481,0.0773
8055482,0.0604
8055483,0.101
8055484,0.2091
8055485,0.1531
8055486,0.1038
8055487,0.1818
8055488,0.081
8055489,0.1102
8055490,0.163
8055491,0.1842
8055492,0.0625
8055493,0.0692
8055494,0.1469
8055495,0.1172
8055496,0.1362
8055497,0.0447
8055498,0.1994
8055499,0.0712
8055500,0.208
8055501,0.1731
8055502,0.0441
8055503,0.0489
8055504,0.1695
8055505,0.166
8055506,0.1152
8055507,0.0735
8055508,0.1524
8055509,0.1142
8055510,0.0852
8055511,0.1663
8055512,0.0723
8055513,0.1144
8055514,0.183
8055515,0.0919
8055516,0.1099
8055517,0.1009
8055518,0.0362
8055519,0.1728
8055520,0.1303
8055521,0.06
8055522,0.0992
8056385,0.3522
8056386,0.1474
8056387,0.2901
8056388,0.0464
8056389,0.1747
8056390,0.2221
8056391,0.0546
8056392,0.1947
8056393,0.1318
8056394,0.1698
8056395,0.1674
8056396,0.1975
8056397,0.0999
8056398,0.1208
8056399,0.0774
8056400,0.3142
8056401,0.1037
8056402,0.1769
8056403,0.096
8056404,0.1032
8056405,0.065
8056406,0.1218
8056407,0.1711
8056408,0.2167
8056409,0.1525
8056410,0.1085
8056411,0.1004
8056412,0.1146
8056413,0.1233
8056414,0.1831
8056415,0.198
8056416,0.1538
8056417,0.1563
8056418,0.0976
8056419,0.1516
8056420,0.122
8056421,0.1486
8056422,0.1641
8056423,0.2067
8056424,0.1556
8056425,0.1648
8056426,0.2495
8056427,0.102
8056428,0.0799
8056429,0.2092
8056430,0.1391
8056431,0.1344
8056432,0.1493
8056433,0.2366
8056434,0.0617
8056435,0.247
8056436,0.132
8056437,0.2947
8056438,0.1303
8056439,0.1248
8056440,0.102
8056441,0.1182
8056442,0.0671
8056443,0.1459
8056444,0.1121
8056445,0.1745
8056446,0.1007
8056447,0.1501
8056448,0.0693
8056449,0.1271
8056450,0.085
8056451,0.1191
8056452,0.1421
8056453,0.2031
8056454,0.1032
8056455,0.0909
8056456,0.1546
8056457,0.1656
8056458,0.2324
8056459,0.0761
8056460,0.1808
8056461,0.1373
8056462,0.1089
8056463,0.2109
8056464,0.1329
8056465,0.0758
8056466,0.0725
8056467,0.1898
8056468,0.1234
8056469,0.0712
8056470,0.1726
8056471,0.0489
8056472,0.2157
8056473,0.1382
8056474,0.1228
8056475,0.066
8056476,0.1523
8056477,0.1033
8056478,0.1044
8056479,0.114
8056480,0.1235
8056481,0.1554
8056482,0.2327
8056483,0.181
8056484,0.102
8056485,0.0715
8056486,0.1481
8056487,0.0769
8056488,0.1127
8056489,0.1391
8056490,0.0897
8056491,0.0633
8056492,0.1403
8056493,0.1983
8056494,0.1254
8056495,0.2444
8056496,0.0869
8056497,0.1721
8056498,0.1577
8056499,0.2495
8056500,0.2424
8056501,0.0821
8056502,0.0815
8056503,0.0445
8056504,0.1429
8056505,0.0856
8056506,0.1721
8056507,0.062
8056508,0.0573
8056509,0.0841
8056510,0.1922
8056511,0.068
8056512,0.0837
8056513,0.0824
8056514,0.1223
8056515,0.2165
8056516,0.1798
8056517,0.4111
8056518,0.1937
8056519,0.1217
8056520,0.3327
8056521,0.2412
8056522,0.255
8056523,0.0911
8056524,0.0533
8056525,0.0828
8056526,0.0636
8056527,0.2026
8056528,0.059
8056529,0.1264
8056530,0.1157
8056531,0.1175
8056532,0.1879
8056533,0.0408
8056534,0.0805
8056535,0.246
8056536,0.0842
8056537,0.0971
8056538,0.1464
8056539,0.2132
8056540,0.0561
8056541,0.0633
8056542,0.1843
8056543,0.069
8056544,0.1114
8056545,0.1646
8056546,0.0619
8056547,0.1528
8056548,0.066
8056549,0.1916
8056550,0.1215
8056551,0.0636
8056552,0.1791
8056553,0.0865
8056554,0.2025
8056555,0.1746
8056556,0.1577
8056557,0.1901
8056558,0.0792
8056559,0.1318
8056560,0.1121
8056561,0.1178
8056562,0.1416
8056563,0.1121
8056564,0.1928
8056565,0.0796
8056566,0.1615
8056567,0.1651
8056568,0.0984
8056569,0.1114
8056570,0.1643
8056571,0.1605
8056572,0.1507
8056573,0.0864
8056574,0.1604
8056575,0.2202
8056576,0.159
8056577,0.1156
8057251,0.0712
8057252,0.0574
8057253,0.1084
8057254,0.0568
8057255,0.044
8057256,0.0611
8057257,0.1039
8057258,0.1077
8057259,0.1648
8057260,0.0642
8057261,0.1225
8057262,0.054
8057263,0.1255
8057264,0.1057
8057265,0.0884
8057266,0.0555
8057267,0.0852
8057268,0.0697
8057269,0.0342
8057270,0.0441
8057271,0.0686
8057272,0.0853
8057273,0.0538
8057274,0.051
8057275,0.0559
8057276,0.0533
8057277,0.0479
8057278,0.1148
8057279,0.1094
8057280,0.123
8057281,0.0767
8057282,0.0435
8057283,0.0871
8057284,0.1187
8057285,0.1189
8057286,0.1061
8057287,0.1121
8057288,0.0828
8057289,0.0386
8057290,0.0976
8057291,0.0675
8057292,0.0408
8057293,0.0621
8057294,0.1087
8057295,0.1181
8057296,0.0544
8057297,0.0353
8057298,0.126
8057299,0.1088
8057300,0.0588
8057301,0.0862
8057302,0.0755
8057303,0.1128
8057304,0.1091
8057305,0.1285
8057306,0.1047
8057307,0.0535
8057308,0.0892
8057309,0.0932
8057310,0.096
8057311,0.1613
8057312,0.0912
8057313,0.1821
8057314,0.1773
8057315,0.0914
8057316,0.146
8057317,0.186
8057318,0.0386
8057319,0.1155
8057320,0.0683
8057321,0.0405
8057322,0.0527
8057323,0.0825
8057324,0.0457
8057325,0.0732
8057326,0.0921
8057327,0.1088
8057328,0.0553
8057329,0.0915
8057330,0.0956
8057331,0.0945
8057332,0.0709
8057333,0.0497
8057334,0.0848
8057335,0.0955
8057336,0.0963
8058237,0.1746
8058238,0.0702
8058239,0.0504
8058240,0.204
8058241,0.1109
8058242,0.196
8058243,0.2813
8058244,0.0938
8058245,0.1522
8058246,0.0466
8058247,0.1286
8058248,0.139
8058249,0.2142
8058250,0.2174
8058251,0.103
8058252,0.0489
8058253,0.1123
8058254,0.0927
8058255,0.254
8058256,0.097
8058257,0.2014
8058258,0.0949
8058259,0.1734
8058260,0.1897
8058261,0.0839
8058262,0.2088
8058263,0.1326
8058264,0.1494
8058265,0.0567
8058266,0.1994
8058267,0.2207
8058268,0.0543
8058269,0.15
8058270,0.16
8058271,0.1115
8058272,0.1326
8058273,0.1393
8058274,0.0905
8058275,0.105
8058276,0.1238
8058277,0.0487
8058278,0.2243
8058279,0.1269
8058280,0.0723
8058281,0.283
8058282,0.1446
8058283,0.2015
8058284,0.1342
8058285,0.0936
8058286,0.087
8058287,0.1057
8058288,0.0411
8058289,0.1564
8058290,0.059
8058291,0.1388
8058292,0.1462
8058293,0.0673
8058294,0.0679
8058295,0.2633
8058296,0.0836
8058297,0.0983
8058298,0.1673
8058299,0.3441
8058300,0.1906
8058301,0.1151
8058302,0.2019
8058303,0.1672
8058304,0.1352
8058305,0.0735
8058306,0.1838
8058307,0.1765
8058308,0.2328
8058309,0.1968
8058310,0.2031
8058311,0.1677
8058312,0.0774
8058313,0.145
8058314,0.0944
8058315,0.283
8058316,0.2008
8058317,0.1014
8058318,0.1569
8058319,0.1976
8058320,0.1203
8058321,0.0981
8058322,0.1056
8058323,0.1693
8058324,0.1945
8058325,0.2129
8058326,0.1757
8058327,0.1262
8058328,0.2693
8058329,0.1272
8058330,0.083
8058331,0.1322
8058332,0.2335
8058333,0.2672
8058334,0.1191
8058335,0.1515
8058336,0.185
8058337,0.1494
8058338,0.1647
8058339,0.1562
8058340,0.062
8058341,0.1611
8058342,0.1739
8058343,0.115
8058344,0.1006
8058345,0.1089
8058346,0.1335
8058347,0.0963
8058348,0.1458
8058349,0.1397
8058350,0.1866
8058351,0.0492
8058352,0.1003
8058353,0.039
8058354,0.0664
8058355,0.0884
8058356,0.144
8058357,0.1943
8058358,0.052
8058359,0.147
8058360,0.0945
8058361,0.1462
8058362,0.1887
8058363,0.0759
8058364,0.3333
8058365,0.0776
8058366,0.155
8058367,0.1892
8058368,0.0658
8058369,0.0721
8058370,0.0972
8058371,0.1599
8058372,0.0797
8058373,0.1791
8058374,0.1729
8058375,0.1922
8058376,0.1053
8058377,0.0402
8058378,0.0576
8058379,0.1825
8058380,0.1309
8058381,0.08
8058382,0.1481
8058383,0.1858
8058384,0.1474
8058385,0.0689
8058386,0.1568
8058387,0.1873
8058388,0.1242
8058389,0.1417
8058390,0.1254
8058391,0.2228
8058392,0.1037
8058393,0.1025
8058394,0.1433
8058395,0.0831
8058396,0.1259
8058397,0.1026
8058398,0.1545
8058399,0.1263
8058400,0.1381
8058401,0.1493
8058402,0.1939
8058403,0.0538
8058404,0.1166
8058405,0.1413
8058406,0.1249
8058407,0.0943
8058408,0.1715
8058409,0.1475
8058410,0.1768
8058411,0.1663
8058412,0.1554
8058413,0.2046
8058414,0.1358
8058415,0.1427
8058416,0.1853
8058417,0.1953
8058418,0.1366
8058419,0.1717
8059635,0.1972
8059636,0.1659
8059637,0.1712
8059638,0.1169
8059639,0.1593
8059640,0.1475
8059641,0.157
8059642,0.2559
8059643,0.158
8059644,0.1007
8059645,0.1825
8059646,0.1012
8059647,0.0549
8059648,0.1537
8059649,0.1549
8059650,0.2449
8059651,0.123
8059652,0.1523
8059653,0.1797
8059654,0.1768
8059655,0.1861
8059656,0.1345
8059657,0.1939
8059658,0.1464
8059659,0.1438
8059660,0.2135
8059661,0.1708
8059662,0.1088
8059663,0.1905
8059664,0.1955
8059665,0.0643
8059666,0.1453
8059667,0.2099
8059668,0.1768
8059669,0.1187
8059670,0.1808
8059671,0.1853
8059672,0.1327
8059673,0.2183
8059674,0.2045
8059675,0.2043
8059676,0.1132
8059677,0.1755
8059678,0.0991
8059679,0.1584
8059680,0.0964
8059681,0.1545
8059682,0.1557
