no,default_12month
8048539,0.1203
8048540,0.1269
8048541,0.1027
8048542,0.0919
8048543,0.1195
8048544,0.0558
8048545,0.1818
8048546,0.0667
8048547,0.0654
8048548,0.0957
8048549,0.1199
8048550,0.2842
8048551,0.236
8048552,0.1296
8048553,0.226
8048554,0.1419
8048555,0.103
8048556,0.1358
8048557,0.041
8048558,0.0931
8048559,0.1225
8048560,0.1399
8048561,0.0825
8048562,0.0467
8048563,0.2076
8048564,0.0648
8048565,0.1652
8048566,0.1936
8048567,0.1197
8048568,0.133
8048569,0.1505
8048570,0.1745
8048571,0.0549
8048572,0.1056
8048573,0.0736
8048574,0.073
8048575,0.0741
8048576,0.149
8048577,0.0863
8048578,0.1653
8048579,0.0475
8048580,0.126
8048581,0.174
8048582,0.1572
8048583,0.0972
8048584,0.0639
8048585,0.0815
8048586,0.0917
8048587,0.0505
8048588,0.0555
8048589,0.1303
8048590,0.0826
8048591,0.1555
8048592,0.0885
8048593,0.1663
8048594,0.1552
8048595,0.0497
8048596,0.1829
8048597,0.0751
8048598,0.0844
8048599,0.1774
8048600,0.123
8048601,0.0827
8048602,0.1444
8048603,0.0747
8048604,0.1619
8048605,0.0609
8048606,0.0615
8048608,0.2355
8048609,0.1055
8048610,0.1202
8048611,0.0394
8048612,0.0528
8048613,0.0714
8048614,0.1392
8048615,0.1142
8048616,0.0867
8048617,0.1517
8048618,0.1233
8048619,0.1617
8048620,0.0739
8049983,0.2299
8049984,0.1185
8049985,0.2706
8049986,0.0582
8049987,0.1161
8049988,0.0988
8049989,0.0874
8049990,0.2522
8049991,0.1433
8049992,0.1627
8049993,0.1689
8049994,0.1758
8049995,0.1316
8049996,0.0969
8049997,0.1675
8049998,0.0853
8049999,0.1578
8050000,0.1164
8050001,0.2287
8050002,0.0781
8050003,0.1005
8050004,0.1422
8050005,0.0671
8050006,0.1882
8050007,0.2523
8050008,0.3207
8050009,0.0618
8050010,0.1073
8050011,0.1959
8050012,0.0975
8050013,0.0911
8050014,0.1887
8050015,0.2503
8050016,0.1662
8050017,0.1326
8050018,0.0994
8050019,0.1432
8050020,0.0994
8050021,0.1205
8050022,0.1367
8050023,0.0868
8050024,0.1637
8050025,0.2014
8050026,0.1714
8050027,0.1011
8050028,0.1427
8050029,0.1498
8050030,0.0881
8050031,0.1264
8050032,0.2534
8050033,0.0716
8050034,0.1479
8050035,0.0694
8050036,0.1963
8050037,0.1706
8050038,0.2146
8050039,0.1319
8050040,0.1163
8050041,0.1811
8050042,0.1461
8050043,0.3587
8050044,0.15
8050045,0.154
8050046,0.1366
8050047,0.2726
8050048,0.1147
8050049,0.1311
8050050,0.1504
8050051,0.0668
8050052,0.0799
8050053,0.1754
8050054,0.2071
8050055,0.1318
8050056,0.218
8050057,0.0897
8050058,0.1046
8050059,0.1402
8050060,0.0987
8050061,0.1943
8050062,0.1763
8050063,0.0504
8050064,0.1341
8050065,0.1925
8050066,0.2247
8050067,0.1599
8050068,0.0918
8050069,0.122
8050070,0.1813
8050071,0.2265
8050072,0.2394
8050073,0.1141
8050074,0.1798
8050075,0.0735
8050076,0.1126
8050077,0.1473
8050284,0.1401
8050285,0.1616
8050286,0.1983
8050287,0.2502
8050288,0.1102
8050289,0.2129
8050290,0.0845
8050291,0.1359
8050292,0.2161
8050293,0.1139
8050294,0.1081
8050295,0.0914
8050296,0.1278
8050297,0.1599
8050298,0.1296
8050299,0.1785
8050300,0.1624
8050301,0.1443
8050302,0.1464
8050303,0.0857
8050304,0.0627
8050305,0.0631
8050306,0.1047
8050307,0.048
8050308,0.1756
8050309,0.1763
8050310,0.1025
8050311,0.1386
8050312,0.1047
8050313,0.2269
8050314,0.369
8050315,0.1985
8050316,0.1973
8050317,0.1317
8050318,0.1381
8050319,0.1435
8050320,0.1258
8050321,0.1488
8050322,0.1324
8050323,0.1478
8050324,0.1342
8050325,0.2631
8050326,0.1069
8050327,0.0544
8050328,0.2492
8050329,0.0712
8050330,0.1207
8050331,0.1127
8050332,0.1339
8050333,0.1822
8050334,0.2098
8050335,0.142
8050336,0.25
8050337,0.1944
8050338,0.1684
8050339,0.1267
8050340,0.1571
8050341,0.1095
8050342,0.1172
8050343,0.3168
8050344,0.2404
8050345,0.2243
8050346,0.1247
8050347,0.0613
8050348,0.0932
8050349,0.0459
8050350,0.0433
8050351,0.1193
8050352,0.0853
8050353,0.1787
8050354,0.1053
8050355,0.0962
8050356,0.1302
8050357,0.133
8050358,0.0416
8050359,0.1559
8050360,0.2012
8050361,0.1706
8050362,0.0701
8050363,0.1392
8050364,0.1024
8050365,0.0703
8050366,0.0742
8050367,0.1407
8050368,0.0993
8050369,0.1227
8050370,0.0654
8050371,0.0426
8050372,0.0496
8050373,0.1653
8050374,0.1627
8050375,0.2007
8050376,0.1719
8050377,0.0534
8050378,0.0608
8050379,0.1352
8050380,0.1698
8050381,0.1125
8050382,0.1941
8050383,0.0702
8050384,0.1394
8050385,0.0994
8050386,0.2216
8050387,0.081
8050388,0.28
8050389,0.2419
8050390,0.2434
8050391,0.1294
8050392,0.0748
8050393,0.1408
8050394,0.2524
8050395,0.1247
8050396,0.2248
8050397,0.1561
8050398,0.1704
8050399,0.1279
8050400,0.2913
8050401,0.1642
8050402,0.2508
8050403,0.192
8050404,0.1557
8050405,0.1769
8050406,0.0372
8050407,0.1501
8050408,0.1127
8050409,0.0986
8050410,0.1549
8050411,0.149
8050412,0.155
8050413,0.0721
8050414,0.0624
8050415,0.0611
8050416,0.0609
8050417,0.1069
8050418,0.253
8050419,0.1732
8050420,0.2245
8050421,0.1381
8050422,0.1661
8050423,0.1194
8050424,0.3392
8050425,0.2323
8050426,0.0472
8050427,0.2476
8050428,0.139
8050429,0.1927
8050430,0.2336
8050431,0.1091
8050432,0.0978
8050433,0.1061
8050434,0.0975
8050435,0.1418
8050436,0.107
8050437,0.1334
8050438,0.1298
8050439,0.1689
8050440,0.1386
8050441,0.2714
8050442,0.3092
8050443,0.2443
8050444,0.2007
8050445,0.0927
8050446,0.0829
8050447,0.153
8050448,0.1271
8050449,0.1152
8050450,0.2849
8050451,0.1045
8050452,0.3303
8050453,0.18
8050454,0.172
8050455,0.1918
8051126,0.0722
8051128,0.1021
8051129,0.1379
8051130,0.051
8051131,0.0969
8051132,0.1831
8051133,0.099
8051134,0.1358
8051135,0.0301
8051136,0.2005
8051137,0.1216
8051138,0.2589
8051139,0.0649
8051140,0.0705
8051141,0.1435
8051142,0.0951
8051143,0.0671
8051144,0.0738
8051145,0.1221
8051146,0.2284
8051147,0.1182
8051148,0.101
8051149,0.0698
8051150,0.1709
8051151,0.057
8051152,0.0472
8051153,0.0444
8051154,0.042
8051155,0.0429
8051156,0.1248
8051157,0.0566
8051158,0.0728
8051159,0.1479
8051160,0.0864
8051161,0.1029
8051162,0.098
8051163,0.0972
8051164,0.1397
8051165,0.0569
8051166,0.0676
8051167,0.0464
8051168,0.1334
8051169,0.1123
8051170,0.0311
8051171,0.0473
8051172,0.0919
8051173,0.1023
8051174,0.0654
8051175,0.1229
8051176,0.0614
8051177,0.0717
8051178,0.1708
8051179,0.114
8051180,0.1717
8051181,0.0865
8051182,0.1015
8051183,0.1711
8051184,0.075
8051185,0.0814
8051186,0.1231
8051187,0.0913
8051188,0.0471
8051189,0.0523
8051190,0.1722
8051191,0.0739
8051192,0.0868
8051193,0.0915
8051194,0.19
8051195,0.1484
8051196,0.1214
8051197,0.0964
8051198,0.1499
8051199,0.0604
8051200,0.0785
8051201,0.0441
8051202,0.0923
8051203,0.0505
8051204,0.0616
8051205,0.1799
8051206,0.0982
8051207,0.137
8051208,0.0778
8051209,0.0809
8051210,0.1461
8051211,0.0858
8051212,0.0543
8051213,0.0797
8051214,0.0928
8051215,0.136
8051216,0.0768
8051217,0.0415
8051218,0.1052
8051219,0.1165
8051220,0.0714
8051221,0.0484
8051222,0.0952
8051223,0.1006
8051224,0.1205
8051225,0.1916
8051226,0.0507
8051227,0.1485
8051228,0.1193
8051229,0.0644
8051230,0.1078
8051715,0.118
8051716,0.0366
8051718,0.0468
8051719,0.0312
8051720,0.0548
8051721,0.1517
8051722,0.1247
8051723,0.2599
8051724,0.0725
8051725,0.0628
8051726,0.0727
8051727,0.095
8051728,0.0745
8051729,0.0614
8051730,0.0802
8051731,0.0968
8051732,0.0375
8051733,0.075
8051734,0.0792
8051735,0.1128
8051736,0.1555
8051737,0.1183
8051738,0.2377
8051739,0.1058
8051740,0.127
8051741,0.1586
8051742,0.0601
8051743,0.1171
8051744,0.0447
8051745,0.1178
8051746,0.1203
8051747,0.0846
8051748,0.1019
8051749,0.0605
8051750,0.155
8051751,0.0755
8051752,0.123
8051753,0.0987
8051754,0.0975
8051755,0.1159
8051756,0.2227
8051757,0.0426
8051758,0.0701
8051759,0.0373
8051760,0.0844
8051761,0.0953
8051762,0.0412
8051763,0.105
8051764,0.0862
8051765,0.0525
8051766,0.0612
8051767,0.1699
8051768,0.0601
8051769,0.0847
8051770,0.1243
8051771,0.0484
8051772,0.0447
8051773,0.1495
8051774,0.138
8051775,0.0954
8051776,0.0952
8051777,0.0969
8051778,0.0588
8051779,0.1488
8051780,0.1226
8051781,0.1682
8051782,0.0564
8051783,0.0365
8051784,0.0484
8051785,0.0707
8051786,0.1005
8051787,0.0543
8051788,0.0288
8051789,0.1118
8051790,0.0764
8051791,0.0511
8051792,0.0703
8051793,0.0664
8051794,0.0714
8051795,0.0286
8051796,0.047
8051797,0.1078
8051798,0.095
8051799,0.1294
8051800,0.0802
8051801,0.1296
8051802,0.1342
8051803,0.1398
8051804,0.1145
8051805,0.0861
8051806,0.0486
8051807,0.0559
8051808,0.1424
8051809,0.1048
8051810,0.0884
8051811,0.0708
8052214,0.222
8052215,0.1676
8052216,0.169
8052217,0.1469
8052218,0.1196
8052219,0.0989
8052220,0.1806
8052221,0.2305
8052222,0.1905
8052223,0.1716
8052224,0.1144
8052225,0.0842
8052226,0.1321
8052227,0.1245
8052228,0.1486
8052229,0.0634
8052230,0.1035
8052231,0.1292
8052232,0.137
8052233,0.1086
8052234,0.2184
8052235,0.1948
8052236,0.108
8052237,0.1732
8052238,0.2322
8052239,0.1713
8052240,0.2426
8052241,0.1404
8052242,0.1135
8052243,0.0447
8052244,0.266
8052245,0.1644
8052246,0.2038
8052247,0.0716
8052248,0.0751
8052249,0.2285
8052250,0.1127
8052251,0.1647
8052252,0.145
8052253,0.1573
8052254,0.1293
8052255,0.1962
8052256,0.1151
8052257,0.1287
8052258,0.1119
8052259,0.0442
8052260,0.1703
8052261,0.0955
8052262,0.055
8052263,0.2045
8052264,0.1295
8052265,0.1453
8052266,0.206
8052267,0.0965
8052268,0.1394
8052269,0.1045
8052270,0.0566
8052271,0.1096
8052272,0.2738
8052273,0.2505
8052274,0.105
8052275,0.1069
8052276,0.192
8052277,0.1996
8052623,0.0534
8052624,0.0979
8052625,0.0872
8052626,0.0858
8052627,0.0917
8052628,0.0948
8052629,0.0897
8052630,0.1027
8052631,0.0617
8052632,0.1211
8052633,0.0943
8052634,0.0906
8052635,0.1112
8052636,0.0835
8052637,0.1057
8052638,0.1186
8052639,0.0937
8052640,0.1097
8052641,0.044
8052642,0.0847
8052643,0.1215
8052644,0.0691
8052645,0.0666
8052646,0.0511
8052647,0.0489
8052648,0.1419
8052649,0.0992
8052650,0.0964
8052651,0.0486
8052652,0.1062
8052653,0.0791
8052654,0.1064
8052655,0.0839
8052656,0.0546
8052657,0.0438
8052658,0.0846
8052659,0.0464
8052660,0.0715
8052661,0.1021
8052662,0.1859
8052663,0.1039
8052664,0.0754
8052665,0.0988
8052666,0.1685
8052667,0.0503
8052926,0.0948
8052927,0.0521
8052928,0.0497
8052929,0.0775
8052930,0.0504
8052931,0.0435
8052932,0.0849
8052933,0.0967
8052934,0.0449
8052935,0.0792
8052936,0.1157
8052937,0.1034
8052938,0.0397
8052939,0.1007
8052940,0.0476
8052941,0.0625
8052942,0.0357
8052943,0.0516
8052944,0.0559
8052945,0.0571
8052946,0.0694
8052947,0.0402
8052948,0.0777
8052949,0.08
8052950,0.0616
8052951,0.0639
8052952,0.1161
8052953,0.1671
8052954,0.074
8052955,0.079
8052956,0.0426
8052957,0.0485
8052958,0.0749
8052959,0.057
8052960,0.0482
8052961,0.0788
8052962,0.0409
8052963,0.0809
8052964,0.1133
8052965,0.0991
8052966,0.0424
8052967,0.0919
8052968,0.087
8052969,0.0307
8052970,0.1192
8052971,0.0573
8053421,0.1115
8053422,0.0557
8053423,0.0947
8053424,0.1297
8053425,0.1552
8053426,0.0901
8053427,0.1644
8053428,0.1027
8053429,0.2433
8053430,0.0979
8053431,0.1893
8053432,0.0831
8053433,0.1093
8053434,0.094
8053435,0.1564
8053436,0.079
8053437,0.1272
8053438,0.0853
8053439,0.2402
8053440,0.0983
8053441,0.2211
8053442,0.176
8053443,0.08
8053444,0.1374
8053445,0.0748
8053446,0.1648
8053447,0.1046
8053448,0.1171
8053449,0.1785
8053450,0.2431
8053451,0.1318
8053452,0.0743
8053453,0.167
8053454,0.2846
8053455,0.1912
8053456,0.237
8053457,0.2072
8053458,0.2404
8053459,0.1542
8053460,0.1237
8053461,0.1401
8053462,0.151
8053463,0.1716
8053464,0.2514
8053465,0.2496
8053466,0.2385
8053467,0.1249
8053468,0.0723
8053469,0.0883
8053470,0.2635
8053471,0.185
8053472,0.1042
8053473,0.0797
8053474,0.178
8053475,0.2017
8053476,0.0984
8053477,0.1227
8053478,0.2234
8053479,0.0998
8053480,0.2267
8053481,0.1838
8053482,0.1363
8053483,0.1019
8053484,0.1692
8053485,0.1843
8053486,0.1554
8053487,0.0969
8053488,0.137
8053489,0.1875
8054350,0.1128
8054351,0.1511
8054352,0.1067
8054353,0.2483
8054354,0.1253
8054355,0.1341
8054356,0.1183
8054357,0.1762
8054358,0.1311
8054359,0.3165
8054360,0.0817
8054361,0.1489
8054362,0.152
8054363,0.0851
8054364,0.0864
8054365,0.0786
8054366,0.0531
8054367,0.121
8054368,0.104
8054369,0.0732
8054370,0.1271
8054371,0.1427
8054372,0.163
8054373,0.1705
8054374,0.0759
8054375,0.0878
8054376,0.1688
8054377,0.1267
8054378,0.1464
8054379,0.1009
8054380,0.1132
8054381,0.051
8054382,0.0773
8054383,0.1589
8054384,0.1038
8054385,0.13
8054386,0.1382
8054387,0.1271
8054388,0.1531
8054389,0.0703
8054390,0.086
8054391,0.0606
8054392,0.159
8054393,0.1215
8054394,0.126
8054395,0.1419
8054396,0.1221
8054397,0.1407
8054398,0.0703
8054399,0.0978
8054400,0.0515
8054401,0.0664
8054402,0.1455
8054403,0.1685
8054404,0.2227
8054405,0.2152
8054406,0.1102
8054407,0.1821
8054408,0.1923
8054409,0.1035
8054410,0.0998
8054411,0.1465
8054412,0.0517
8054413,0.1217
8054414,0.1203
8054415,0.0668
8054416,0.0584
8054417,0.2475
8054418,0.0357
8054419,0.1721
8054420,0.2206
8054421,0.0834
8054422,0.2673
8054423,0.1148
8054424,0.0555
8054425,0.0758
8054426,0.095
8054427,0.2254
8054428,0.1731
8054429,0.1195
8054430,0.0592
8054431,0.1283
8054432,0.1315
8054433,0.0599
8054434,0.0645
8054435,0.1405
8054436,0.1384
8054437,0.0596
8054438,0.1381
8054439,0.142
8054440,0.0707
8054441,0.1074
8054442,0.2207
8054443,0.1682
8054444,0.1162
8054445,0.2049
8054446,0.2116
8054447,0.1559
8054448,0.1473
8054449,0.1632
8054450,0.0654
8054451,0.0358
8054452,0.0696
8054453,0.0899
8054454,0.1815
8054455,0.1184
8054456,0.0844
8054457,0.095
8054458,0.0472
8054459,0.0592
8054460,0.1303
8054461,0.1312
8054462,0.1867
8054463,0.0992
8054464,0.082
8054465,0.2523
8054466,0.1373
8054467,0.1047
8054468,0.0511
8054469,0.1103
8054470,0.0449
8054471,0.0591
8054472,0.0927
8054473,0.1881
8054474,0.1564
8054475,0.1215
8054476,0.1364
8054477,0.113
8054478,0.1779
8054479,0.0688
8054480,0.1371
8054481,0.0801
8054482,0.1395
8054483,0.1635
8054484,0.0434
8054485,0.1262
8054486,0.1934
8054487,0.2859
8054488,0.2965
8054489,0.1376
8054490,0.1787
8054491,0.0796
8054492,0.1387
8054493,0.0903
8054494,0.1465
8054495,0.0907
8054496,0.1454
8054497,0.1367
8054498,0.1149
8054499,0.1647
8054500,0.0461
8054501,0.1172
8054502,0.0756
8054503,0.2352
8054504,0.1031
8054505,0.15
8054506,0.1776
8054507,0.1404
8055013,0.062
8055014,0.0913
8055015,0.0979
8055016,0.0553
8055017,0.0867
8055018,0.0897
8055019,0.0924
8055020,0.1003
8055021,0.0852
8055022,0.1114
8055023,0.0344
8055024,0.0841
8055025,0.0663
8055026,0.0842
8055027,0.0659
8055028,0.0668
8055029,0.1114
8055030,0.0649
8055031,0.0711
8055032,0.0915
8055033,0.1038
8055034,0.1277
8055035,0.0759
8055036,0.0588
8055037,0.0569
8055038,0.0941
8055039,0.0866
8055040,0.074
8055041,0.0651
8055042,0.0474
8055043,0.1028
8055044,0.1242
8055045,0.0543
8055046,0.1302
8055047,0.0352
8055048,0.0382
8055049,0.1443
8055050,0.0822
8055051,0.0382
8055052,0.082
8055053,0.0485
8055054,0.1045
8055055,0.0375
8055056,0.0988
8055057,0.0567
8055058,0.0436
8055059,0.0688
8055060,0.0365
8055061,0.0453
8055062,0.0429
8055063,0.0981
8055064,0.076
8055065,0.0748
8055066,0.0401
8055067,0.1469
8055068,0.1288
8055069,0.0598
8055070,0.0394
8055071,0.0412
8055072,0.0853
8055456,0.1518
8055457,0.2024
8055458,0.0925
8055459,0.0781
8055460,0.0459
8055461,0.0597
8055462,0.1297
8055463,0.1592
8055464,0.1239
8055465,0.1012
8055466,0.123
8055467,0.0449
8055468,0.1116
8055469,0.0447
8055470,0.1427
8055471,0.0671
8055472,0.1513
8055473,0.1593
8055474,0.2275
8055475,0.1924
8055476,0.0989
8055477,0.1884
8055478,0.1878
8055479,0.0491
8055480,0.1184
8055481,0.0811
8055482,0.0713
8055483,0.1171
8055484,0.2249
8055485,0.1713
8055486,0.1056
8055487,0.1479
8055488,0.0791
8055489,0.1073
8055490,0.1751
8055491,0.2021
8055492,0.0714
8055493,0.0724
8055494,0.1531
8055495,0.1295
8055496,0.1283
8055497,0.0489
8055498,0.2204
8055499,0.0827
8055500,0.1995
8055501,0.1795
8055502,0.0461
8055503,0.0572
8055504,0.1902
8055505,0.183
8055506,0.1338
8055507,0.1015
8055508,0.1461
8055509,0.1233
8055510,0.0801
8055511,0.1688
8055512,0.075
8055513,0.1135
8055514,0.1715
8055515,0.0858
8055516,0.1172
8055517,0.0972
8055518,0.0375
8055519,0.1807
8055520,0.1201
8055521,0.0643
8055522,0.1101
8056385,0.259
8056386,0.1471
8056387,0.2501
8056388,0.0631
8056389,0.1508
8056390,0.2371
8056391,0.0612
8056392,0.2251
8056393,0.1592
8056394,0.1795
8056395,0.2018
8056396,0.2393
8056397,0.1372
8056398,0.1164
8056399,0.0685
8056400,0.2437
8056401,0.1133
8056402,0.204
8056403,0.1056
8056404,0.1161
8056405,0.0898
8056406,0.1048
8056407,0.1836
8056408,0.2299
8056409,0.1419
8056410,0.098
8056411,0.1074
8056412,0.1112
8056413,0.1406
8056414,0.2062
8056415,0.211
8056416,0.1821
8056417,0.1593
8056418,0.1257
8056419,0.1866
8056420,0.1433
8056421,0.1902
8056422,0.2199
8056423,0.2337
8056424,0.1744
8056425,0.1067
8056426,0.2115
8056427,0.114
8056428,0.0949
8056429,0.1826
8056430,0.1608
8056431,0.0981
8056432,0.2021
8056433,0.2428
8056434,0.0558
8056435,0.3992
8056436,0.1272
8056437,0.258
8056438,0.1317
8056439,0.1277
8056440,0.117
8056441,0.2014
8056442,0.0765
8056443,0.1328
8056444,0.147
8056445,0.1476
8056446,0.0985
8056447,0.241
8056448,0.0728
8056449,0.1284
8056450,0.1043
8056451,0.0988
8056452,0.1111
8056453,0.2226
8056454,0.1097
8056455,0.1034
8056456,0.1411
8056457,0.1532
8056458,0.222
8056459,0.0939
8056460,0.182
8056461,0.1213
8056462,0.1017
8056463,0.2426
8056464,0.1442
8056465,0.082
8056466,0.0924
8056467,0.2013
8056468,0.1368
8056469,0.0832
8056470,0.1914
8056471,0.0595
8056472,0.182
8056473,0.1382
8056474,0.1402
8056475,0.0898
8056476,0.1024
8056477,0.0878
8056478,0.084
8056479,0.1068
8056480,0.1085
8056481,0.128
8056482,0.2024
8056483,0.223
8056484,0.1121
8056485,0.0452
8056486,0.1551
8056487,0.0752
8056488,0.1479
8056489,0.1458
8056490,0.0964
8056491,0.0937
8056492,0.1115
8056493,0.2362
8056494,0.1587
8056495,0.2529
8056496,0.1171
8056497,0.1611
8056498,0.1663
8056499,0.259
8056500,0.2295
8056501,0.0769
8056502,0.1178
8056503,0.06
8056504,0.1725
8056505,0.1012
8056506,0.192
8056507,0.0792
8056508,0.0657
8056509,0.0982
8056510,0.1939
8056511,0.0724
8056512,0.1043
8056513,0.0813
8056514,0.1362
8056515,0.2204
8056516,0.2013
8056517,0.3161
8056518,0.2147
8056519,0.1434
8056520,0.4406
8056521,0.2832
8056522,0.3023
8056523,0.0915
8056524,0.0453
8056525,0.0876
8056526,0.0537
8056527,0.2193
8056528,0.0598
8056529,0.1506
8056530,0.0929
8056531,0.1292
8056532,0.1175
8056533,0.0427
8056534,0.0851
8056535,0.2353
8056536,0.0918
8056537,0.1414
8056538,0.1622
8056539,0.2851
8056540,0.0555
8056541,0.085
8056542,0.1988
8056543,0.0806
8056544,0.1311
8056545,0.2008
8056546,0.0688
8056547,0.1296
8056548,0.0827
8056549,0.1852
8056550,0.1111
8056551,0.087
8056552,0.2002
8056553,0.0714
8056554,0.2074
8056555,0.1821
8056556,0.1645
8056557,0.2086
8056558,0.0972
8056559,0.14
8056560,0.1251
8056561,0.129
8056562,0.1088
8056563,0.1238
8056564,0.1899
8056565,0.0747
8056566,0.1535
8056567,0.1357
8056568,0.1022
8056569,0.1069
8056570,0.1485
8056571,0.1702
8056572,0.1851
8056573,0.0843
8056574,0.159
8056575,0.2215
8056576,0.1811
8056577,0.0922
8057251,0.0801
8057252,0.0513
8057253,0.1071
8057254,0.0633
8057255,0.041
8057256,0.0576
8057257,0.0998
8057258,0.103
8057259,0.1201
8057260,0.0622
8057261,0.13
8057262,0.0598
8057263,0.1122
8057264,0.1018
8057265,0.1125
8057266,0.0631
8057267,0.0917
8057268,0.07
8057269,0.031
8057270,0.0505
8057271,0.0794
8057272,0.0829
8057273,0.0501
8057274,0.0579
8057275,0.0524
8057276,0.0523
8057277,0.047
8057278,0.1229
8057279,0.111
8057280,0.1268
8057281,0.0806
8057282,0.06
8057283,0.0792
8057284,0.1152
8057285,0.1096
8057286,0.083
8057287,0.1054
8057288,0.0874
8057289,0.041
8057290,0.0944
8057291,0.0686
8057292,0.0523
8057293,0.0687
8057294,0.127
8057295,0.1181
8057296,0.0598
8057297,0.0407
8057298,0.125
8057299,0.0954
8057300,0.0543
8057301,0.0958
8057302,0.0698
8057303,0.1056
8057304,0.1029
8057305,0.1561
8057306,0.1269
8057307,0.0565
8057308,0.0803
8057309,0.0911
8057310,0.1009
8057311,0.1614
8057312,0.1085
8057313,0.1893
8057314,0.1549
8057315,0.1037
8057316,0.1352
8057317,0.1802
8057318,0.0434
8057319,0.0757
8057320,0.0698
8057321,0.0387
8057322,0.0509
8057323,0.0927
8057324,0.05
8057325,0.0679
8057326,0.0909
8057327,0.1125
8057328,0.0516
8057329,0.0926
8057330,0.0992
8057331,0.0749
8057332,0.0653
8057333,0.0499
8057334,0.0867
8057335,0.1073
8057336,0.121
8058237,0.192
8058238,0.0759
8058239,0.0422
8058240,0.241
8058241,0.1375
8058242,0.138
8058243,0.3139
8058244,0.133
8058245,0.1657
8058246,0.0451
8058247,0.1291
8058248,0.141
8058249,0.2351
8058250,0.2279
8058251,0.1334
8058252,0.062
8058253,0.0901
8058254,0.102
8058255,0.2391
8058256,0.0966
8058257,0.1671
8058258,0.0984
8058259,0.1981
8058260,0.2395
8058261,0.0925
8058262,0.246
8058263,0.1604
8058264,0.1861
8058265,0.0772
8058266,0.2482
8058267,0.2187
8058268,0.0503
8058269,0.1533
8058270,0.1818
8058271,0.1007
8058272,0.1275
8058273,0.1204
8058274,0.0857
8058275,0.1078
8058276,0.1412
8058277,0.0548
8058278,0.2555
8058279,0.1188
8058280,0.0794
8058281,0.2264
8058282,0.1707
8058283,0.1894
8058284,0.1668
8058285,0.1117
8058286,0.0984
8058287,0.1069
8058288,0.0414
8058289,0.1407
8058290,0.0852
8058291,0.1751
8058292,0.1533
8058293,0.0951
8058294,0.0808
8058295,0.2727
8058296,0.087
8058297,0.0934
8058298,0.1435
8058299,0.3389
8058300,0.2071
8058301,0.1236
8058302,0.2307
8058303,0.2015
8058304,0.1656
8058305,0.0794
8058306,0.1348
8058307,0.1408
8058308,0.1906
8058309,0.2068
8058310,0.2097
8058311,0.1836
8058312,0.0834
8058313,0.1487
8058314,0.0936
8058315,0.2898
8058316,0.2202
8058317,0.0938
8058318,0.1863
8058319,0.2453
8058320,0.1483
8058321,0.1238
8058322,0.1311
8058323,0.1911
8058324,0.1975
8058325,0.2271
8058326,0.2386
8058327,0.1091
8058328,0.2984
8058329,0.1389
8058330,0.0951
8058331,0.1544
8058332,0.2541
8058333,0.2763
8058334,0.1356
8058335,0.1546
8058336,0.2201
8058337,0.1451
8058338,0.1152
8058339,0.1607
8058340,0.0823
8058341,0.1817
8058342,0.1916
8058343,0.1045
8058344,0.1123
8058345,0.1061
8058346,0.1625
8058347,0.1199
8058348,0.1738
8058349,0.1651
8058350,0.1976
8058351,0.0561
8058352,0.1091
8058353,0.0351
8058354,0.0597
8058355,0.0942
8058356,0.1872
8058357,0.2027
8058358,0.0702
8058359,0.1585
8058360,0.1229
8058361,0.1682
8058362,0.196
8058363,0.0931
8058364,0.3307
8058365,0.0837
8058366,0.1517
8058367,0.2111
8058368,0.0824
8058369,0.0704
8058370,0.1029
8058371,0.1938
8058372,0.1065
8058373,0.2084
8058374,0.1755
8058375,0.2136
8058376,0.1277
8058377,0.0415
8058378,0.0696
8058379,0.1908
8058380,0.1299
8058381,0.0918
8058382,0.1725
8058383,0.1449
8058384,0.1573
8058385,0.0875
8058386,0.2092
8058387,0.2364
8058388,0.1256
8058389,0.1266
8058390,0.1176
8058391,0.2258
8058392,0.1027
8058393,0.1068
8058394,0.1674
8058395,0.0909
8058396,0.1403
8058397,0.1181
8058398,0.1969
8058399,0.1664
8058400,0.1155
8058401,0.1659
8058402,0.1879
8058403,0.0575
8058404,0.1308
8058405,0.1402
8058406,0.1547
8058407,0.1169
8058408,0.2094
8058409,0.1491
8058410,0.1377
8058411,0.1564
8058412,0.1362
8058413,0.2499
8058414,0.1295
8058415,0.1636
8058416,0.1778
8058417,0.223
8058418,0.0966
8058419,0.1539
8059635,0.2069
8059636,0.1708
8059637,0.2278
8059638,0.128
8059639,0.1455
8059640,0.1505
8059641,0.1904
8059642,0.2312
8059643,0.1954
8059644,0.1309
8059645,0.1878
8059646,0.1066
8059647,0.0592
8059648,0.161
8059649,0.1509
8059650,0.2662
8059651,0.1332
8059652,0.1755
8059653,0.1859
8059654,0.2129
8059655,0.2024
8059656,0.1152
8059657,0.1993
8059658,0.1678
8059659,0.1726
8059660,0.2149
8059661,0.1481
8059662,0.1217
8059663,0.2168
8059664,0.2142
8059665,0.0633
8059666,0.164
8059667,0.2523
8059668,0.1867
8059669,0.127
8059670,0.1883
8059671,0.2045
8059672,0.1444
8059673,0.2433
8059674,0.2217
8059675,0.2241
8059676,0.0941
8059677,0.1836
8059678,0.1382
8059679,0.1564
8059680,0.1016
8059681,0.1871
8059682,0.1129
8059683,0.2385
8059684,0.2388
8059685,0.1486
8059686,0.2021
